2026-05-20 22:56:31,827 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:31,828 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:31,935 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:31,965 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:31,980 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:31,980 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,061 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,108 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,116 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:32,116 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,196 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,228 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,268 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:32,269 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,335 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,374 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,412 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:32,412 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,482 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,509 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,554 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:32,554 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,614 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,646 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,695 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:32,695 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,756 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,794 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,850 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:32,852 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,900 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:32,944 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:32,991 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:32,991 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,045 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,098 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,133 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,136 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:33,176 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,247 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,275 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,275 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:33,325 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,381 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,418 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:33,418 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,445 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,510 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,555 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,555 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:33,599 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,632 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,632 | CAMERA_MANAGER | INFO | c2 sent 60 frames
2026-05-20 22:56:33,697 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,697 | CAMERA_MANAGER | INFO | c1 sent 60 frames
2026-05-20 22:56:33,697 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:33,697 | CAMERA_MANAGER | INFO | c4 sent 60 frames
2026-05-20 22:56:33,741 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,741 | CAMERA_MANAGER | INFO | c3 sent 60 frames
2026-05-20 22:56:33,777 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,834 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:33,834 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,885 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:33,904 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:33,962 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:33,965 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,031 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,043 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,105 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,105 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,171 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,186 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,229 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,229 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,312 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,327 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,371 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,371 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,453 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,467 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,495 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,514 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,580 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,594 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,631 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,647 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,716 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,726 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,773 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,789 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,842 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:34,870 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:34,896 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:34,912 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:34,982 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,005 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,038 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,058 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,109 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,146 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,162 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,197 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,243 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,288 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,313 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,327 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,378 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,417 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,445 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,471 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,514 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,542 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,572 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,606 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,637 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,682 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,699 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,740 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,767 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,812 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:35,828 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:35,874 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:35,898 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:35,960 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,014 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,033 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,047 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,088 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,102 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,160 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,179 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,231 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,241 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,291 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,325 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,357 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,358 | CAMERA_MANAGER | INFO | c2 sent 80 frames
2026-05-20 22:56:36,372 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,372 | CAMERA_MANAGER | INFO | c1 sent 80 frames
2026-05-20 22:56:36,418 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,418 | CAMERA_MANAGER | INFO | c4 sent 80 frames
2026-05-20 22:56:36,440 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,440 | CAMERA_MANAGER | INFO | c3 sent 80 frames
2026-05-20 22:56:36,489 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,501 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,552 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,575 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,630 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,649 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,678 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,715 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,776 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,787 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,819 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,854 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:36,919 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:36,930 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:36,975 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:36,994 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,043 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,051 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,115 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,137 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,178 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,189 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,248 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,276 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,311 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,316 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,386 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,404 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,439 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,450 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,521 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,539 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,574 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,585 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,653 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,670 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,700 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,716 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,796 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,818 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,840 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,852 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:37,929 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:37,960 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:37,970 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:37,979 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,069 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,085 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,108 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,121 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,210 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,232 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,264 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,276 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,352 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,356 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,392 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,405 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,490 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,496 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,528 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,539 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,633 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,639 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,667 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,676 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,776 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,780 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,804 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,819 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:38,895 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:38,912 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:38,930 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:38,961 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,038 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,054 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,068 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,068 | CAMERA_MANAGER | INFO | c2 sent 100 frames
2026-05-20 22:56:39,101 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,102 | CAMERA_MANAGER | INFO | c1 sent 100 frames
2026-05-20 22:56:39,177 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,177 | CAMERA_MANAGER | INFO | c4 sent 100 frames
2026-05-20 22:56:39,197 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,197 | CAMERA_MANAGER | INFO | c3 sent 100 frames
2026-05-20 22:56:39,220 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,229 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,319 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,353 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,353 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,364 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,474 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,496 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,498 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,510 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,618 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,640 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,640 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,650 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,757 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,794 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,794 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,802 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:39,911 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:39,931 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:39,931 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:39,945 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,067 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:40,073 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,079 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,186 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:40,219 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,223 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:40,236 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,323 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:40,344 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,356 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,361 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:40,448 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:40,469 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,479 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,499 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:40,586 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:40,611 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,621 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,641 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:40,722 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:40,744 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,757 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,772 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:40,850 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:40,882 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-20 22:56:40,898 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-20 22:56:40,915 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-20 22:56:41,024 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-20 22:56:41,030 | CAMERA_MANAGER | INFO | Sending frame from c3
